date,content
2020-03-11,0.4026845637583893
2020-03-12,0.2346316283435007
2020-03-13,0.0
2020-03-16,0.21052631578947367
2020-03-17,0.2830188679245283
2020-03-18,0.23183925811437403
2020-03-19,0.3645200486026731
2020-03-20,0.12106537530266344
2020-03-23,0.29411764705882354
2020-03-24,0.17683465959328026
2020-03-25,0.145985401459854
2020-03-26,0.8771929824561403
2020-03-27,0.0
2020-03-30,0.6968641114982579
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,1.3215859030837005
2020-04-03,0.0
2020-04-06,0.7727975270479135
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.2568493150684931
2020-04-10,0.0
2020-04-13,0.7112375533428165
2020-04-14,0.10548523206751054
2020-04-15,0.0
2020-04-16,0.2751031636863824
2020-04-17,0.0
2020-04-20,0.0
2020-04-21,0.1669449081803005
2020-04-22,0.26019080659150046
2020-04-23,0.0
2020-04-24,0.1111111111111111
2020-04-27,0.0
2020-04-28,0.2770083102493075
2020-04-29,0.3475238922675934
2020-04-30,0.3878474466709761
2020-05-01,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.4076086956521739
2020-05-07,0.3374578177727784
2020-05-08,0.0
2020-05-11,0.2958579881656805
2020-05-12,0.0
2020-05-13,0.38860103626943004
2020-05-14,0.21668472372697722
2020-05-15,0.2728512960436562
2020-05-18,0.0
2020-05-19,0.49261083743842365
2020-05-20,0.6106870229007634
2020-05-21,0.0
2020-05-22,0.34342803621604745
2020-05-25,0.10542962572482868
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.06751054852320675
2020-05-29,0.3016195659301029
2020-06-01,0.3945480631276901
2020-06-02,0.0
2020-06-03,0.14492753623188406
2020-06-04,0.2403846153846154
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,0.6144393241167435
2020-06-10,0.42052144659377627
2020-06-11,0.17152658662092624
2020-06-12,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.819672131147541
2020-06-18,0.461361014994233
2020-06-19,0.7029876977152899
2020-06-22,0.12547051442910914
2020-06-23,0.0
2020-06-24,0.823045267489712
2020-06-25,0.14388489208633093
2020-06-26,0.9689922480620154
2020-06-29,1.1358855700462769
2020-06-30,0.0
2020-07-01,0.5819592628516004
2020-07-02,0.5688282138794084
2020-07-03,0.30864197530864196
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,1.2
2020-07-10,0.33444816053511706
2020-07-13,0.5635566687539135
2020-07-14,0.32085561497326204
2020-07-15,0.13315579227696406
2020-07-16,0.0
2020-07-17,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.5571030640668524
2020-07-23,0.29880478087649404
2020-07-24,0.34904013961605584
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.13315579227696406
2020-07-30,0.14367816091954022
2020-07-31,0.2124645892351275
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.21551724137931033
2020-08-17,0.2557544757033248
2020-08-18,0.15467904098994587
2020-08-19,0.0
2020-08-20,1.1111111111111112
2020-08-21,0.0
2020-08-24,0.06909258406264394
2020-08-25,0.0
2020-08-26,0.6747638326585695
2020-08-27,0.3457814661134163
2020-08-28,1.4608233731739706
2020-08-31,0.9703906444389152
2020-09-01,0.0
2020-09-02,0.7263922518159807
2020-09-03,0.0
2020-09-04,0.8908685968819599
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.13531799729364005
2020-09-10,0.0
2020-09-11,0.47770700636942676
2020-09-14,2.6091888825865004
2020-09-15,0.0
2020-09-16,0.11668611435239205
2020-09-17,0.291970802919708
2020-09-18,0.7923930269413629
